BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  242,20250629,   21,   60,   30,   30,   40,  140,     ,  122,     ,     ,     ,     ,10249,   64,    0,   89,     ,     ,    0,    0,    0,    0,    0
  242,20250629,   22,   50,   40,   40,   50,  130,     ,  120,     ,     ,     ,     ,10248,   63,    0,   93,     ,     ,    0,    0,    0,    0,    0
  242,20250629,   23,   50,   30,   30,   50,  127,     ,  121,     ,     ,     ,     ,10246,   61,    0,   96,     ,     ,    0,    0,    0,    0,    0
  242,20250629,   24,  110,   30,   40,   40,  117,   87,  109,     ,     ,     ,     ,10243,   67,    4,   95,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    1,  120,   30,   30,   40,  134,     ,  128,     ,     ,     ,     ,10241,   63,    3,   96,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    2,  110,   30,   30,   40,  120,     ,  114,     ,     ,     ,     ,10238,   62,    8,   96,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    3,  100,   20,   30,   30,  104,     ,  103,     ,     ,     ,     ,10236,   63,    6,   99,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    4,  110,   30,   40,   50,  119,     ,  112,     ,     ,     ,     ,10236,   66,    8,   95,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    5,  110,   40,   40,   50,  155,     ,  138,     ,     ,     ,     ,10236,   66,    4,   89,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    6,  110,   50,   50,   70,  168,   74,  135,     ,     ,     ,     ,10235,   67,    6,   80,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    7,  110,   50,   50,   70,  176,     ,  123,     ,     ,     ,     ,10234,   70,    4,   71,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    8,  120,   50,   50,   70,  190,     ,  116,     ,     ,     ,     ,10234,   76,    3,   61,     ,     ,    0,    0,    0,    0,    0
  242,20250630,    9,  110,   50,   50,   70,  198,     ,  128,     ,     ,     ,     ,10228,   74,    1,   63,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   10,  100,   50,   50,   70,  208,     ,  126,     ,     ,     ,     ,10225,   80,    1,   59,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   11,  100,   50,   50,   70,  217,     ,  108,     ,     ,     ,     ,10222,   79,    0,   49,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   12,   90,   50,   50,   70,  230,  167,  125,     ,     ,     ,     ,10218,   80,    0,   51,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   13,   90,   50,   50,   70,  238,     ,  124,     ,     ,     ,     ,10209,   80,    0,   48,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   14,   80,   50,   50,   70,  232,     ,  153,     ,     ,     ,     ,10203,   75,    0,   61,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   15,   90,   50,   50,   60,  237,     ,  151,     ,     ,     ,     ,10197,   80,    0,   58,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   16,   80,   50,   50,   60,  249,     ,  162,     ,     ,     ,     ,10189,   80,    0,   58,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   17,   90,   60,   60,   70,  245,     ,  177,     ,     ,     ,     ,10180,   80,    0,   65,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   18,  100,   50,   40,   70,  245,  267,  187,     ,     ,     ,     ,10177,   79,    0,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   19,  100,   40,   40,   50,  240,     ,  173,     ,     ,     ,     ,10173,   81,    0,   66,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   20,  100,   50,   50,   60,  220,     ,  177,     ,     ,     ,     ,10173,   82,    0,   76,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   21,  100,   50,   50,   70,  209,     ,  173,     ,     ,     ,     ,10171,   82,    0,   79,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   22,  120,   60,   60,   80,  209,     ,  165,     ,     ,     ,     ,10167,   83,    0,   76,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   23,  130,   70,   70,   90,  213,     ,  154,     ,     ,     ,     ,10165,   83,    0,   69,     ,     ,    0,    0,    0,    0,    0
  242,20250630,   24,  130,   70,   70,   90,  211,  187,  154,     ,     ,     ,     ,10164,   83,    0,   69,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    1,  140,   60,   60,   80,  207,     ,  158,     ,     ,     ,     ,10159,   83,    0,   73,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    2,  140,   60,   60,   80,  204,     ,  161,     ,     ,     ,     ,10157,   83,    0,   76,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    3,  150,   60,   50,   80,  203,     ,  160,     ,     ,     ,     ,10156,   83,    0,   76,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    4,  150,   50,   40,   60,  200,     ,  167,     ,     ,     ,     ,10155,   82,    0,   81,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    5,  150,   50,   50,   60,  212,     ,  169,     ,     ,     ,     ,10154,   82,    0,   76,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    6,  150,   50,   50,   60,  222,  184,  169,     ,     ,     ,     ,10154,   82,    0,   71,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    7,  140,   50,   50,   60,  230,     ,  171,     ,     ,     ,     ,10154,   82,    1,   69,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    8,  150,   50,   60,   70,  236,     ,  177,     ,     ,     ,     ,10157,   81,    5,   69,     ,     ,    0,    0,    0,    0,    0
  242,20250701,    9,  140,   50,   50,   60,  243,     ,  177,     ,     ,     ,     ,10155,   81,    8,   66,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   10,  140,   40,   40,   60,  252,     ,  183,     ,     ,     ,     ,10154,   80,    8,   65,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   11,  140,   40,   30,   50,  265,     ,  179,     ,     ,     ,     ,10155,   80,    2,   59,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   12,  140,   40,   40,   60,  269,  232,  174,     ,     ,     ,     ,10154,   79,    0,   55,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   13,  140,   40,   40,   50,  288,     ,  175,     ,     ,     ,     ,10151,   82,    0,   50,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   14,  130,   40,   40,   60,  302,     ,  176,     ,     ,     ,     ,10147,   80,    0,   46,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   15,  120,   40,   50,   60,  304,     ,  179,     ,     ,     ,     ,10143,   82,    0,   47,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   16,  110,   50,   50,   60,  297,     ,  190,     ,     ,     ,     ,10138,   83,    6,   52,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   17,  110,   50,   50,   60,  298,     ,  198,     ,     ,     ,     ,10133,   81,    1,   54,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   18,  110,   50,   50,   60,  281,  293,  208,     ,     ,     ,     ,10128,   82,    1,   64,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   19,  120,   50,   50,   60,  265,     ,  213,     ,     ,     ,     ,10125,   83,    2,   73,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   20,  140,   50,   50,   70,  268,     ,  209,     ,     ,     ,     ,10126,   83,    5,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   21,  250,   50,   50,   90,  243,     ,  183,     ,     ,     ,     ,10133,   82,    2,   69,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   22,  320,   40,   20,   60,  207,     ,  184,     ,     ,     ,     ,10133,   73,    0,   86,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   23,  270,   20,   20,   30,  200,     ,  184,     ,     ,     ,     ,10132,   68,    0,   90,     ,     ,    0,    0,    0,    0,    0
  242,20250701,   24,  260,   10,   20,   30,  198,  180,  186,     ,     ,     ,     ,10130,   64,    0,   92,     ,     ,    0,    0,    0,    0,    0
  242,20250702,    1,  250,   30,   40,   40,  198,     ,  187,     ,     ,     ,     ,10127,   57,    0,   93,     ,     ,    0,    0,    0,    0,    0
  242,20250702,    2,  270,   40,   40,   50,  190,     ,  183,     ,     ,     ,     ,10129,   56,    0,   95,     ,     ,    0,    0,    0,    0,    0
  242,20250702,    3,  300,   40,   40,   60,  186,     ,  180,     ,     ,     ,     ,10135,   56,    5,   96,     ,     ,    0,    0,    0,    0,    0
  242,20250702,    4,   10,   50,   50,   80,  183,     ,  180,     ,     ,     ,     ,10126,   56,    8,   97,     ,     ,    0,    1,    0,    0,    0
  242,20250702,    5,  990,   40,   10,   80,  183,     ,  180,     ,     ,     ,     ,10148,   60,    8,   97,     ,     ,    0,    1,    0,    0,    0
  242,20250702,    6,   60,   30,   30,   60,  186,  178,  185,     ,     ,     ,     ,10127,   56,    8,   99,     ,     ,    0,    1,    0,    1,    0
  242,20250702,    7,  360,   20,   10,   40,  191,     ,  190,     ,     ,     ,     ,10130,   58,    8,   99,     ,     ,    0,    1,    0,    1,    0
  242,20250702,    8,  300,   30,   40,   90,  187,     ,  183,     ,     ,     ,     ,10146,   42,    8,   97,     ,     ,    0,    1,    0,    1,    0
  242,20250702,    9,   50,   30,   20,   50,  208,     ,  197,     ,     ,     ,     ,10131,   60,    6,   93,     ,     ,    0,    1,    0,    0,    0
  242,20250702,   10,  320,   30,   50,   60,  210,     ,  189,     ,     ,     ,     ,10143,   60,    6,   88,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   11,  350,   30,   40,   60,  216,     ,  189,     ,     ,     ,     ,10137,   60,    4,   84,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   12,  330,   30,   30,   50,  217,  185,  185,     ,     ,     ,     ,10143,   61,    7,   82,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   13,  350,   50,   30,  110,  202,     ,  179,     ,     ,     ,     ,10149,   60,    8,   86,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   14,  300,   40,   40,   80,  190,     ,  184,     ,     ,     ,     ,10146,   50,    8,   96,     ,     ,    0,    1,    0,    1,    0
  242,20250702,   15,  250,   30,   10,   50,  200,     ,  191,     ,     ,     ,     ,10134,   56,    8,   94,     ,     ,    0,    1,    0,    0,    0
  242,20250702,   16,  240,   50,   80,  120,  196,     ,  177,     ,     ,     ,     ,10143,   58,    8,   88,     ,     ,    0,    1,    0,    0,    0
  242,20250702,   17,  280,  120,  100,  170,  172,     ,  167,     ,     ,     ,     ,10139,   57,    8,   96,     ,     ,    0,    1,    0,    0,    0
  242,20250702,   18,  280,  120,  120,  150,  170,  172,  163,     ,     ,     ,     ,10145,   65,    8,   95,     ,     ,    0,    1,    0,    0,    0
  242,20250702,   19,  280,  120,  120,  150,  173,     ,  161,     ,     ,     ,     ,10155,   73,    8,   92,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   20,  280,  110,   90,  140,  170,     ,  158,     ,     ,     ,     ,10172,   71,    8,   92,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   21,  290,  100,  100,  130,  172,     ,  158,     ,     ,     ,     ,10176,   70,    7,   91,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   22,  310,  110,  110,  140,  167,     ,  144,     ,     ,     ,     ,10182,   70,    8,   86,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   23,  310,  110,  100,  140,  163,     ,  137,     ,     ,     ,     ,10191,   76,    6,   84,     ,     ,    0,    0,    0,    0,    0
  242,20250702,   24,  290,   90,   90,  110,  159,  153,  136,     ,     ,     ,     ,10194,   73,    4,   85,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    1,  290,   90,   90,  110,  158,     ,  134,     ,     ,     ,     ,10199,   71,    3,   85,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    2,  290,   90,   90,  120,  156,     ,  137,     ,     ,     ,     ,10204,   64,    6,   88,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    3,  300,   90,   80,  110,  153,     ,  131,     ,     ,     ,     ,10210,   64,    5,   86,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    4,  310,   80,   80,  100,  155,     ,  130,     ,     ,     ,     ,10216,   68,    1,   85,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    5,  340,  100,  110,  130,  163,     ,  136,     ,     ,     ,     ,10226,   74,    4,   84,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    6,  350,   90,   80,  130,  163,  143,  122,     ,     ,     ,     ,10237,   78,    2,   76,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    7,  340,   70,   80,  100,  173,     ,  118,     ,     ,     ,     ,10248,   80,    7,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    8,  340,   60,   50,   90,  180,     ,  119,     ,     ,     ,     ,10257,   74,    3,   67,     ,     ,    0,    0,    0,    0,    0
  242,20250703,    9,  340,   60,   50,   80,  184,     ,  117,     ,     ,     ,     ,10265,   80,    2,   64,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   10,  310,   50,   40,   70,  186,     ,  116,     ,     ,     ,     ,10273,   80,    1,   63,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   11,  310,   40,   40,   70,  193,     ,  118,     ,     ,     ,     ,10274,   78,    1,   62,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   12,  300,   50,   60,   70,  188,  162,  119,     ,     ,     ,     ,10279,   77,    4,   63,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   13,  300,   60,   70,   80,  190,     ,  121,     ,     ,     ,     ,10282,   79,    3,   64,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   14,  310,   60,   60,   80,  187,     ,  112,     ,     ,     ,     ,10282,   81,    2,   61,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   15,  300,   50,   50,   80,  185,     ,  112,     ,     ,     ,     ,10283,   80,    4,   62,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   16,  290,   50,   60,   70,  180,     ,  112,     ,     ,     ,     ,10282,   81,    4,   64,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   17,  280,   50,   60,   80,  175,     ,  110,     ,     ,     ,     ,10280,   82,    8,   65,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   18,  280,   50,   40,   70,  163,  173,  110,     ,     ,     ,     ,10275,   82,    8,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   19,  280,   40,   40,   60,  161,     ,  103,     ,     ,     ,     ,10273,   81,    8,   68,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   20,  270,   40,   40,   50,  153,     ,  101,     ,     ,     ,     ,10274,   83,    8,   71,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   21,  260,   40,   40,   50,  149,     ,   88,     ,     ,     ,     ,10276,   82,    8,   66,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   22,  260,   50,   50,   60,  152,     ,  100,     ,     ,     ,     ,10279,   83,    0,   71,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   23,  250,   50,   50,   70,  153,     ,  100,     ,     ,     ,     ,10279,   82,    1,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250703,   24,  250,   50,   60,   70,  154,  131,  106,     ,     ,     ,     ,10278,   82,    4,   73,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    1,  240,   50,   50,   70,  152,     ,  108,     ,     ,     ,     ,10277,   81,    1,   75,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    2,  240,   50,   50,   60,  151,     ,   97,     ,     ,     ,     ,10273,   83,    2,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    3,  220,   50,   50,   60,  155,     ,  110,     ,     ,     ,     ,10268,   83,    7,   74,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    4,  210,   50,   60,   60,  153,     ,  109,     ,     ,     ,     ,10265,   83,    2,   74,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    5,  210,   50,   50,   70,  166,     ,  115,     ,     ,     ,     ,10264,   82,    7,   71,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    6,  240,   80,   90,  110,  182,  126,  104,     ,     ,     ,     ,10267,   74,    0,   60,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    7,  240,   90,   90,  120,  187,     ,  121,     ,     ,     ,     ,10267,   80,    0,   65,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    8,  240,   90,   80,  110,  191,     ,  134,     ,     ,     ,     ,10265,   80,    5,   69,     ,     ,    0,    0,    0,    0,    0
  242,20250704,    9,  260,   80,   70,   90,  199,     ,  144,     ,     ,     ,     ,10265,   74,    6,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   10,  260,   70,   60,   80,  202,     ,  137,     ,     ,     ,     ,10264,   80,    8,   66,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   11,  260,   50,   60,   70,  206,     ,  123,     ,     ,     ,     ,10261,   80,    8,   58,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   12,  250,   70,   70,   90,  212,  185,  116,     ,     ,     ,     ,10256,   81,    8,   54,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   13,  230,   70,   80,   90,  206,     ,  106,     ,     ,     ,     ,10251,   80,    8,   52,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   14,  230,   80,   90,  110,  209,     ,  107,     ,     ,     ,     ,10246,   74,    8,   51,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   15,  230,  100,  100,  120,  206,     ,  107,     ,     ,     ,     ,10239,   80,    6,   52,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   16,  230,  100,  110,  120,  203,     ,  105,     ,     ,     ,     ,10231,   81,    7,   53,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   17,  220,  110,  110,  140,  203,     ,   99,     ,     ,     ,     ,10222,   82,    0,   51,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   18,  220,  110,  110,  130,  195,  200,  100,     ,     ,     ,     ,10215,   81,    6,   54,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   19,  210,  100,   90,  130,  188,     ,  103,     ,     ,     ,     ,10203,   83,    4,   57,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   20,  210,   80,   80,  110,  186,     ,  112,     ,     ,     ,     ,10196,   83,    8,   62,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   21,  210,   80,   80,  110,  186,     ,  113,     ,     ,     ,     ,10188,   83,    8,   62,     ,     ,    0,    1,    0,    0,    0
  242,20250704,   22,  210,   90,  100,  140,  191,     ,  110,     ,     ,     ,     ,10181,   83,    8,   59,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   23,  220,  120,  130,  160,  195,     ,  124,     ,     ,     ,     ,10172,   76,    8,   63,     ,     ,    0,    0,    0,    0,    0
  242,20250704,   24,  230,  130,  120,  160,  192,  181,  138,     ,     ,     ,     ,10166,   66,    8,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250705,    1,  240,  110,  110,  140,  191,     ,  143,     ,     ,     ,     ,10161,   65,    8,   73,     ,     ,    0,    1,    0,    0,    0
  242,20250705,    2,  240,  100,  110,  140,  192,     ,  130,     ,     ,     ,     ,10153,   69,    8,   67,     ,     ,    0,    0,    0,    0,    0
  242,20250705,    3,  250,  110,  120,  150,  188,     ,  129,     ,     ,     ,     ,10148,   70,    8,   68,     ,     ,    0,    0,    0,    0,    0
  242,20250705,    4,  250,  110,  120,  140,  184,     ,  121,     ,     ,     ,     ,10145,   72,    8,   66,     ,     ,    0,    1,    0,    0,    0
  242,20250705,    5,  260,  130,  110,  170,  164,     ,  124,     ,     ,     ,     ,10140,   73,    8,   77,     ,     ,    0,    1,    0,    0,    0
  242,20250705,    6,  260,  110,  100,  150,  161,  156,  134,     ,     ,     ,     ,10139,   66,    8,   83,     ,     ,    0,    1,    0,    0,    0
  242,20250705,    7,  250,  110,  110,  140,  157,     ,  144,     ,     ,     ,     ,10140,   50,    8,   92,     ,     ,    0,    1,    0,    0,    0
  242,20250705,    8,  250,  110,  100,  140,  160,     ,  147,     ,     ,     ,     ,10136,   66,    8,   92,     ,     ,    0,    1,    0,    0,    0
  242,20250705,    9,  240,  110,  120,  150,  169,     ,  146,     ,     ,     ,     ,10134,   65,    8,   86,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   10,  240,  120,  110,  140,  182,     ,  148,     ,     ,     ,     ,10134,   67,    8,   80,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   11,  240,  120,  130,  150,  192,     ,  144,     ,     ,     ,     ,10132,   63,    8,   73,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   12,  240,  130,  130,  160,  201,  151,  146,     ,     ,     ,     ,10130,   62,    6,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   13,  240,  130,  130,  160,  201,     ,  142,     ,     ,     ,     ,10127,   64,    4,   68,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   14,  230,  130,  130,  160,  203,     ,  148,     ,     ,     ,     ,10124,   67,    7,   70,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   15,  230,  130,  130,  160,  193,     ,  148,     ,     ,     ,     ,10119,   72,    8,   75,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   16,  230,  130,  130,  160,  194,     ,  153,     ,     ,     ,     ,10114,   70,    8,   77,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   17,  220,  130,  120,  160,  196,     ,  154,     ,     ,     ,     ,10107,   70,    8,   76,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   18,  220,  120,  120,  150,  195,  201,  159,     ,     ,     ,     ,10100,   66,    8,   79,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   19,  220,  120,  120,  150,  187,     ,  163,     ,     ,     ,     ,10096,   62,    8,   85,     ,     ,    0,    0,    0,    0,    0
  242,20250705,   20,  230,  130,  130,  160,  179,     ,  167,     ,     ,     ,     ,10094,   42,    8,   92,     ,     ,    0,    1,    0,    0,    0
